id,status,x,y
60,Status.InterDis,0.6113008541830032,2.9578140754288715
61,Status.InterDis,3.002874576316362,0.7282525207256081
62,Status.InterDis,3.528657050351239,-1.9471984415035861
63,Status.InterDis,3.074026340346681,1.3600396752468533
64,Status.InterDis,2.83716286675555,-4.547413627752603
65,Status.InterDis,3.3122035781739236,-2.153787288882729
66,Status.InterDis,4.2707410084066675,0.910919160712079
67,Status.InterDis,2.202552484332891,2.6975936297262098
68,Status.InterDis,3.748464678838865,-1.816888653008849
69,Status.InterDis,2.328670340530923,-3.323931430866809
70,Status.InterDis,2.770670812455583,-2.182039044958341
71,Status.InterDis,0.45149894352362474,3.2030591535002286
72,Status.InterDis,1.7855561485878937,-8.721910955114001
73,Status.InterDis,2.9792811593142363,-3.4121451750946075
74,Status.InterDis,3.1924729190174324,3.371813306385147
75,Status.InterDis,4.652640119741643,-0.046183843782514056
76,Status.InterDis,2.2437598136907435,3.780993287706092
77,Status.InterDis,4.930714241409474,-1.5513157365672035
78,Status.InterDis,3.036952783909415,0.9209646075878745
79,Status.InterDis,1.7775479742168294,4.441407270171703
80,Status.InterDis,1.1766334014276676,4.41273904868577
81,Status.InterDis,0.6824329953817985,2.779982503644568
82,Status.InterDis,0.7300164782351938,3.512516462305844
83,Status.InterDis,3.858957749817412,-0.11078849810873359
84,Status.InterDis,1.3239396771525864,-2.59098441940725
85,Status.InterDis,3.4317343021019497,1.8569246895217872
86,Status.InterDis,0.041657878355680036,2.4449338211519054
87,Status.InterDis,4.073919823318949,2.2767101310196076
88,Status.InterDis,3.9629034758226664,-2.3459474777395797
89,Status.InterDis,1.3968996622112813,-3.7258623496444394
90,Status.InterDis,2.817033218606254,5.048403458703365
91,Status.InterDis,1.505981391652195,-3.266431615015053
92,Status.InterDis,5.902961835764894,-1.7395975300991031
93,Status.InterDis,2.0513126790445217,-4.3259349998438195
94,Status.InterDis,4.774228544894357,1.8417393643359758
95,Status.InterDis,1.4665821418858185,-3.9273869750616806
96,Status.InterDis,0.35846897253914267,4.917245558497007
97,Status.InterDis,0.31974614021462755,4.5188915782222105
98,Status.InterDis,1.6862232905320997,4.2660900235377985
99,Status.InterDis,1.6309873128258625,2.7887909527611954
100,Status.InterDis,3.2585373859677094,2.6827895132364112
101,Status.InterDis,1.0443693097990188,-4.947750036888565
102,Status.InterDis,2.873834893174245,-2.913265394199203
103,Status.InterDis,0.8524684439723356,-3.580917053075429
104,Status.InterDis,1.8490421037003355,3.627698525673894
105,Status.InterDis,3.4925783756023128,-2.909685002740236
106,Status.InterDis,4.4588708693181625,0.31925457014022546
107,Status.InterDis,0.20861470094319248,-3.6998677895679237
108,Status.InterDis,2.5314452350293815,0.6004962047321923
109,Status.InterDis,1.0238939621900394,4.791721333677763
110,Status.InterDis,1.059108081427232,-3.616633583763347
111,Status.InterDis,1.5675932514680995,3.781936392051421
112,Status.InterDis,4.239241778136017,-1.060050979179721
113,Status.InterDis,1.1268257498057508,4.1919345282172795
114,Status.InterDis,3.2145621637908195,-3.4641217116011584
115,Status.InterDis,1.5205409701617711,3.095730938397047
116,Status.InterDis,3.2025675300066925,-0.13638648556937755
117,Status.InterDis,2.0252210899509095,-3.064751323696969
118,Status.InterDis,1.7001969047069465,4.837310820305278
119,Status.InterDis,4.350069884618545,4.388753340885107
120,Status.InterDis,2.66562632759838,-2.5952034067288583
121,Status.InterDis,3.136336296664511,2.202148912590476
122,Status.InterDis,5.845172290207567,-2.594459649884126
123,Status.InterDis,1.9819229434201293,-3.7343557147824917
124,Status.InterDis,0.00960529286867409,-2.795415542605454
125,Status.InterDis,2.150301820953379,-1.0558312694240584
126,Status.InterDis,3.8157684131031457,-0.7603712008991811
127,Status.InterDis,3.7174184788158824,0.5245904969549675
128,Status.InterDis,4.084779267183817,1.694538353000055
129,Status.InterDis,4.316708016338905,-0.09059230595328752
130,Status.InterDis,3.547921741227205,-5.729994280599311
131,Status.InterDis,1.7789682302920777,-3.342286508518794
132,Status.InterDis,1.8883175669397634,3.2071136026564866
133,Status.InterDis,2.218495411881891,-3.612968304667456
134,Status.InterDis,4.145586279018317,-1.9947774261277913
135,Status.InterDis,3.343005941506932,-0.8507964297500765
136,Status.InterDis,4.553185042015086,-2.4095019381900933
137,Status.InterDis,0.08377145521678019,3.2685295062128716
138,Status.InterDis,3.882372398151482,0.22293375805282817
139,Status.InterDis,0.8758819341192887,-3.806224554066117
140,Status.InterDis,0.48347710877101513,2.643567760397587
141,Status.InterDis,5.21231915673142,2.363061124824252
142,Status.InterDis,3.300623669200882,2.862738723239529
143,Status.InterDis,5.362398586118527,5.436947605180415
144,Status.InterDis,2.8454332452529267,-1.4572108469512273
145,Status.InterDis,1.3637563855039063,2.084652762740673
146,Status.InterDis,2.702708225312121,2.6346537579653546
147,Status.InterDis,3.0906028720276875,-2.1598750405478713
148,Status.InterDis,1.8431965432845325,-4.694471777077515
149,Status.InterDis,3.305296579345571,-0.6752210103075629
150,Status.InterDis,2.4672954159587475,-2.9967274029206212
151,Status.InterDis,3.115419305272237,1.9394629658339184
152,Status.InterDis,5.355432666306452,1.3259509143738064
153,Status.InterDis,4.587035701341024,1.1112250019759145
154,Status.InterDis,3.735634510300901,1.2753786638012272
155,Status.InterDis,0.8347397770958586,-4.980923678675789
156,Status.InterDis,1.2284123982786495,-3.575261086016888
157,Status.InterDis,4.075951653751848,-1.4305285505424905
158,Status.InterDis,0.7418168780941512,3.929390280187226
159,Status.InterDis,4.111722593112748,1.2007993129351655
160,Status.InterDis,1.848724577191571,3.468714830453978
161,Status.InterDis,0.06482532490249802,-3.3129479453410364
162,Status.InterDis,4.933677630368708,0.34566408866079096
163,Status.InterDis,1.3185644069361586,-4.27661517128823
164,Status.InterDis,3.556612961936956,-7.020463363381467
165,Status.InterDis,1.0417302370805934,-3.8190057207297072
166,Status.InterDis,3.553600978831133,2.3365700180426776
167,Status.InterDis,2.947452812250382,2.430437433888258
168,Status.InterDis,0.9039953672065044,4.054882700683721
169,Status.InterDis,1.813981456811265,-3.530028942924683
170,Status.InterDis,3.451347970333134,-1.7192432773239195
171,Status.InterDis,2.8518275208700072,-1.220385839132673
172,Status.InterDis,2.669299560222095,1.2585320188175295
173,Status.InterDis,4.1536500466581225,-2.417462780765868
174,Status.InterDis,2.171209552304738,4.211493303352043
175,Status.InterDis,1.8427487829498204,-2.666015293715967
176,Status.InterDis,3.7014005611542085,2.1590428423372745
177,Status.InterDis,3.323777490380663,0.8487624667013066
178,Status.InterDis,3.1039853099893318,-2.323656258960676
179,Status.InterDis,0.5745245432703275,4.767683452640389
180,Status.InterDis,0.036684081281761274,4.868106530795962
181,Status.InterDis,2.536999523901389,4.286146690908985
182,Status.InterDis,0.33892448917978996,4.160504744803376
183,Status.InterDis,1.63046332043626,-2.7446541147262167
184,Status.InterDis,3.522368991499181,-0.28495993884469695
185,Status.InterDis,3.679270619492855,-0.35941821474829544
186,Status.InterDis,4.349644665201609,-0.7385047754654707
187,Status.InterDis,4.397547807942001,-4.350421830337725
188,Status.InterDis,2.692249943077996,-1.6350118126909696
189,Status.InterDis,3.938366412662117,-1.741227803249051
190,Status.InterDis,0.1305538615149726,2.820203559281732
191,Status.InterDis,0.26799703599811997,-2.7652084284010536
192,Status.InterDis,3.3489651267815734,0.17459194267358835
193,Status.InterDis,3.99368442488435,3.3705054962364143
194,Status.InterDis,2.824594046049379,3.3115884837169203
195,Status.InterDis,2.3177209058888124,-4.704834462135295
196,Status.InterDis,1.0894815804667828,-3.114928732540422
197,Status.InterDis,3.4602309037152805,3.7217057172758805
198,Status.InterDis,3.228952690725081,-1.5876867534250623
199,Status.InterDis,0.621663034205006,-4.374141169686018
200,Status.InterDis,0.7181552670728047,-2.627732469653327
201,Status.InterDis,3.4688471531740763,1.6222155493009627
202,Status.InterDis,2.175438115016275,-2.1021914502318864
203,Status.InterDis,0.1599978928556394,3.7447335237358854
204,Status.InterDis,2.740810193282834,3.6275736224469908
205,Status.InterDis,2.062538549759303,-3.3357694815620587
206,Status.InterDis,0.4024763913098074,-3.3473991886732857
207,Status.Dev,0.8805690561320545,3.645241072754304
208,Status.Dev,5.106183189639491,-2.7700086155104007
209,Status.Dev,0.18671471329818348,5.539214247101866
210,Status.Dev,0.9858715825027266,2.177394028308716
211,Status.Dev,3.701279756219458,-1.650880868992214
212,Status.Dev,1.969571505743049,-1.7130653785037917
213,Status.Dev,0.35246086607154126,-4.089058508600221
214,Status.Dev,0.6817697235350986,-3.9728437919257305
215,Status.Dev,2.7007070350856144,-2.804232232259448
216,Status.Dev,2.1859198561895012,4.0584139169347875
217,Status.Dev,0.8427881950422403,4.576833331235581
218,Status.Dev,4.7604824379737725,0.6822497922364766
219,Status.Dev,2.4122577566614556,3.1993857345469405
220,Status.Dev,4.075226695217411,-0.9437975703833397
221,Status.Dev,0.7175261815889992,-4.1546178993936635
222,Status.Dev,3.880979133209005,1.4504736243012584
223,Status.Dev,5.86391660129924,1.6680615661414697
224,Status.Dev,2.817139318902479,-3.795366851599107
225,Status.Dev,3.0771173796934947,1.2053478767578607
226,Status.Dev,2.8531962878613424,-2.385192529241523
227,Status.Dev,4.031835385154583,0.8288284708749781
228,Status.Dev,3.7517842455647026,-2.4389379036196193
229,Status.Dev,2.613380565752051,-3.3359703633831437
230,Status.Dev,0.027927012099132367,-4.159659584653987
231,Status.Dev,2.452230811383323,2.8355677476010475
232,Status.Dev,1.6929613292423944,-3.9388867975861084
233,Status.Dev,0.44354520990939594,-4.751458547198671
234,Status.Dev,0.34837497598052897,-2.3988286250644535
235,Status.Dev,1.942635938006188,4.2557833623597485
236,Status.Dev,4.247123546154963,0.1279598579213899
237,Status.Dev,1.3263871057721741,2.5662282682178934
238,Status.Dev,5.056337936200841,-0.6166441065172588
239,Status.Dev,2.2066682961063595,3.3562586750378176
240,Status.Dev,0.6548306200779798,3.295262457332755
241,Status.Dev,0.3325225798213419,-2.97696401382593
242,Status.Dev,2.272830410198154,-2.3823489642598172
243,Status.Dev,1.3476001513415927,5.518493443197556
244,Status.Dev,5.1191421055926725,0.5866814289685255
245,Status.Dev,3.0968088369736826,1.5519339133561139
246,Status.Dev,4.489900108235069,-0.359427381841165
247,Status.Dev,5.648518190418908,0.272792163091504
248,Status.Dev,0.44382278270205794,-2.8194174037268454
249,Status.Dev,2.381013469794662,0.4588941238578027
250,Status.Dev,4.429812458200979,2.1431538442764375
251,Status.Dev,2.4036868650526277,-3.1644180403703817
252,Status.Dev,3.8439635304037125,-0.41041520211684074
253,Status.Dev,2.0779507686389707,-2.30145657703222
254,Status.Dev,2.0574604150385025,4.617864047341254
255,Status.Dev,3.4980402295769744,-2.355600925658351
256,Status.Dev,2.684368703905263,2.8853771594117577
257,Status.Dev,2.216490612913977,0.5711693054496619
258,Status.Dev,3.1891107318154184,-0.435887310663189
259,Status.Dev,2.580724208452371,1.7308629943153067
260,Status.Dev,0.2551815253461297,5.199802460045694
261,Status.Dev,1.4041676322969114,4.308990305406003
262,Status.Dev,0.1800171775600792,-5.218695558956452
263,Status.Dev,4.803877271530825,0.9164649898441682
264,Status.Dev,0.28252983772999113,2.8999908797634566
265,Status.Dev,3.75514879065729,3.034289340471164
266,Status.Dev,3.105427246951826,3.2178225991752
267,Status.Dev,4.581165611870917,1.4750572466020766
268,Status.Dev,4.157281059467785,2.9282948323135902
269,Status.Dev,3.426851100108147,0.6825806499873097
270,Status.Dev,14.870399916726967,-8.266178834651434
271,Status.Dev,4.22115887532931,1.8993159003975708
272,Status.Dev,4.491048804269638,0.7012485913873655
273,Status.Dev,0.8943539036549173,-2.9040885951393647
274,Status.Dev,3.932959205596605,-3.227305241988241
275,Status.Dev,0.1909942995340471,4.715922633711459
276,Status.Dev,3.5567718022121886,-2.1326370372594274
277,Status.Dev,4.134797017428948,-0.6356843011537587
278,Status.Dev,2.8257808118385848,-1.8788973958354447
279,Status.Dev,2.4015489052863166,-3.7578200174342524
280,Status.Dev,2.263850441464046,-4.246476527925269
281,Status.Dev,1.3348291983389224,-3.0234002545240495
282,Status.Dev,2.2030392157373804,-4.051370006236652
283,Status.Dev,3.116403933721107,-1.0048610422536532
284,Status.Dev,1.6210836652080032,-3.4864597966885182
285,Status.Dev,2.5252574820098532,5.053580151183447
286,Status.Dev,2.353703502079091,4.109759055603321
287,Status.Dev,3.289681753120576,3.034291354317063
288,Status.Dev,1.5214608454606378,3.286359329404909
289,Status.Dev,2.423033087420523,3.905645571409385
290,Status.Dev,1.2028510214633807,3.935760932355166
291,Status.Dev,3.210636184913279,0.47146437462640317
292,Status.Dev,0.3805522920166274,-2.1285489870744643
293,Status.Dev,3.3344180923010356,2.20497472760003
294,Status.Dev,0.7060987205831608,5.087249691437934
295,Status.Dev,1.0998735842914507,-3.3748417333679828
296,Status.Dev,4.77895742247844,2.545637783003081
297,Status.Dev,4.446205047418711,-1.1923409181419418
298,Status.Dev,4.547853081446347,0.13843572688288325
299,Status.Dev,0.853289337372164,-3.989794539705948
300,Status.Dev,0.8164780357033051,4.7485420795914175
301,Status.Dev,0.0581221577957346,6.580856128458553
302,Status.Dev,2.1371155173553595,3.155087355759931
303,Status.Dev,0.5322339109568008,4.354225561318683
304,Status.Dev,3.274905385572165,1.6153836898182798
305,Status.Dev,2.8067647116449534,3.7914355872190546
306,Status.Dev,3.6421578544200597,2.640653701099429
307,Status.Dev,3.919720849627502,4.953491555678471
308,Status.Dev,2.9851347765330245,-3.5786859353232483
309,Status.Dev,2.2620660440787237,1.4945152406341378
310,Status.Dev,0.9698612227948679,2.754568978178742
311,Status.Dev,2.08348736886853,-5.238159455514384
312,Status.Dev,2.7761103241490646,2.329951591881189
313,Status.Dev,3.897876580975676,1.093748698031399
314,Status.Dev,4.144205055956214,-1.690758859685401
315,Status.Dev,3.7006603386740307,1.1179056427766536
316,Status.Dev,6.489036975989027,0.6575465561484682
317,Status.Dev,7.081102695539434,-0.32487870855782136
318,Status.Dev,1.3375151109266983,-5.699796821086451
319,Status.Dev,0.9884581223864742,5.032631467476654
320,Status.Dev,0.5057254432014783,-3.9702452719576726
321,Status.Dev,2.826021321193963,-4.790140582355644
322,Status.Dev,1.4518168232308337,-5.232325464189602
323,Status.Dev,3.2061788894848853,-2.9243357705592876
324,Status.Dev,2.4677101881795234,3.5684411169154644
325,Status.Dev,3.3636628806626416,-4.848262729448794
326,Status.Dev,4.09218762837845,-0.07861094689659834
327,Status.Dev,0.19719419633116275,-4.454497463267918
328,Status.Dev,4.174839057389104,0.38353040202011807
329,Status.Dev,2.7666713839278825,-3.3668275235366876
330,Status.Dev,3.339329591663011,-0.4693039885332651
331,Status.Dev,2.4126021071884045,0.3067997154056245
332,Status.Dev,3.1591658132134457,0.2052458617768707
333,Status.Dev,4.570286578107837,-0.9878994187492917
334,Status.Dev,4.801843031472373,-3.3536991315603335
335,Status.Dev,2.4512579370591356,-2.3685552002361105
336,Status.Dev,4.821976269281791,-0.14275760304640106
337,Status.Dev,3.8900798643278205,0.6137523395554045
338,Status.Dev,1.6059539925577264,-3.009509443270327
339,Status.Dev,2.3445697105972103,-2.1261913933899543
340,Status.Dev,2.069921937845337,5.2551243776959105
341,Status.Dev,4.300632081153107,-0.47347820736639396
342,Status.Dev,1.9894837836218606,-2.8272287773491125
343,Status.Dev,4.457180602229683,1.8669532006425478
344,Status.Dev,2.6577407087926233,-5.180286058117082
345,Status.Dev,1.201173543461004,2.9355795772053557
346,Status.Dev,2.1067493457345634,3.5562005324029746
347,Status.Dev,3.496987063333354,-3.2446346260198062
348,Status.Dev,1.59054040286686,-0.1731442931396827
349,Status.Dev,2.6005141462358585,-2.1595188641246916
350,Status.Dev,2.9466775080666374,-0.529109323887113
351,Status.Dev,2.551230131562183,2.4087508787806904
352,Status.Dev,0.7274058260092379,4.273133137014959
353,Status.Dev,3.7754509098328115,1.8259904111067073
354,Status.Dev,0.9512041413134535,3.878243784578026
355,Status.Dev,2.6461783911928176,-3.0076888928458527
356,Status.Dev,4.687677081989712,-0.30691749006976354
357,Status.Dev,2.6482247164053185,3.3723774836732
358,Status.Dev,3.8708919414056853,-3.8780688678357884
359,Status.Dev,3.8652155981195886,2.656991405154284
360,Status.Dev,3.65856915194296,-2.9490872921349744
361,Status.Dev,3.300988034376118,-3.826572085233429
362,Status.Dev,2.921700828026601,-6.182541024873116
363,Status.Dev,4.74539509633013,-1.3036689253730367
364,Status.Dev,2.634050527472579,3.0456680923870305
365,Status.Dev,2.268171607152365,-0.15323151696038928
366,Status.Dev,2.0955086186574863,-4.736264230853911
367,Status.Dev,2.5044102581923857,4.118249969051239
368,Status.Dev,4.1691436340313075,-2.9305272790223493
369,Status.Dev,5.6488983300974756,-3.693774705674797
370,Status.Dev,1.4576121710098326,-4.754543350556202
371,Status.Dev,4.710529568651904,2.3817464900221803
372,Status.Dev,1.7084266875503837,-3.7681194566742366
373,Status.Dev,1.1094783035117475,-4.5485217465493735
374,Status.Dev,2.252054943678566,2.8695142156549434
375,Status.Dev,1.8789232317025286,5.592749427938924
376,Status.Dev,3.84857756705595,-2.7172273331376147
377,Status.Dev,0.11397027982564428,-5.0658016506856285
378,Status.Dev,4.608978239195445,-0.6123360228849513
379,Status.Dev,3.858855663796669,-1.5402703760210552
380,Status.Dev,1.7652591169602654,-2.139013120831064
381,Status.Dev,2.9368288395609725,-6.739288574893148
382,Status.Dev,2.4104584267595084,-1.5892951878084327
383,Status.Dev,4.197974517802039,1.5022066112693928
384,Status.Dev,2.617816757766056,-4.800314974912477
385,Status.Dev,6.31647091926097,0.7771521741560171
386,Status.Dev,3.567769611429161,0.20376116954788925
387,Status.Dev,5.494447404284562,-0.12168381502718775
388,Status.Dev,5.256443950565514,-3.9591521182157488
389,Status.Dev,1.4490649302765841,5.035606267692248
390,Status.Dev,0.28595727846503316,4.339829310427634
391,Status.Dev,6.218769661972283,1.7572487903158982
392,Status.Dev,3.6460336707789778,1.6313936889736473
393,Status.Dev,2.189866800461038,-3.11936466780249
394,Status.Dev,4.525894228278486,2.7700873984422754
395,Status.Dev,0.34782662786080015,-3.1276253792426285
396,Status.Dev,1.8186250001532918,2.836368805722945
397,Status.Dev,1.0168602847267112,-4.253794115767195
398,Status.Dev,5.8964594099485765,2.194729702036608
399,Status.Dev,3.5982472839529014,-3.689526241894634
400,Status.Dev,2.920175748425766,2.647977454130098
401,Status.Dev,3.0743867202367614,4.161611851923266
402,Status.Dev,0.05016768304725923,-3.58020736848929
403,Status.Dev,1.040770679935963,-4.041725803838397
404,Status.Dev,4.496090201349944,-3.4042893758708686
405,Status.Dev,4.803907593469578,-2.069103039541901
406,Status.Dev,2.568552748770293,-3.167055344216361
407,Status.Dev,0.20976255734519605,-4.72136054588916
408,Status.Dev,1.934660446458176,2.9935154612922608
409,Status.Dev,1.1257562331801803,3.3920933926768444
410,Status.Dev,3.821876510687855,3.8537894360695737
411,Status.Dev,4.135352835208431,2.0848308401191287
412,Status.Dev,0.28416583255903766,-4.964476542244433
413,Status.Dev,3.3530792731445307,3.2251687417774413
414,Status.Dev,4.42508659544906,1.5877614616729918
415,Status.Dev,2.5552225042763026,5.598493580712841
416,Status.Dev,0.5305993658069303,5.754694272655115
417,Status.Dev,0.8422762244566491,-1.4810768491221156
418,Status.Dev,2.9581254960870575,3.6681209958208085
419,Status.Dev,2.382349115370165,2.0668564406860948
420,Status.Dev,3.5762943889778596,2.932158282116631
421,Status.Dev,4.944508948873978,-1.0690122551418315
422,Status.Dev,6.287292268475223,-1.907501540982564
423,Status.Dev,1.779822165171302,-2.3430082215355683
424,Status.Dev,5.4546697509776685,-1.8018214373267791
425,Status.Dev,2.513793724564009,-2.6731327295355882
426,Status.Dev,1.9523443897153625,-2.5022005357118253
427,Status.Dev,1.6167208771719244,-2.473704972688391
428,Status.Dev,0.9973676356765471,-4.755363637572044
429,Status.Dev,4.0523813647089915,0.13835746421978382
430,Status.Dev,0.5679434175876853,6.775443340737625
431,Status.Dev,1.3846400112181947,-2.872027807657411
432,Status.Dev,2.827919303819202,-0.3722375411591083
433,Status.Dev,4.285295623679343,-2.6474833634712813
434,Status.Dev,7.37671850137277,-3.5597375492055208
435,Status.Dev,5.411076307352109,-2.818875628685303
436,Status.Dev,3.936911713598614,0.4320357420875631
437,Status.Dev,0.39677189254535905,-4.5919121130827
438,Status.Dev,2.162822805629007,-1.9160569858028857
439,Status.Dev,2.863174151470138,-4.331358499683232
440,Status.Dev,1.791940104216942,2.2692696796695895
441,Status.Dev,7.0598100368583925,1.7930924897460456
442,Status.Dev,4.3423196971048155,-1.668651544433934
443,Status.Dev,0.10977289138283279,5.689552328514256
444,Status.Dev,1.300555607511876,-8.75095318607508
445,Status.Dev,2.996682924242011,-0.14304266683415784
446,Status.Dev,4.274714294550747,-3.5186991834260013
447,Status.Dev,3.2136904533766346,-1.9371133045062336
448,Status.Dev,3.836414976298248,0.899431642120684
449,Status.Dev,3.100924880702222,-0.6349804558355918
450,Status.Dev,2.6296119662669355,-0.4677836567570493
451,Status.Dev,2.9745865514482563,-3.093419365496517
452,Status.Dev,3.492307808299875,2.025969429726982
453,Status.Dev,1.9806811414863286,-5.006112812252912
454,Status.Dev,4.560919356383119,-6.93531206688502
455,Status.Dev,3.2512339852316487,4.4803238329939985
456,Status.Dev,1.1092214408357557,3.62905059924147
457,Status.Dev,2.7125566802645027,-3.64227407431684
458,Status.Dev,3.470619730701805,-0.11788323538775214
459,Status.Dev,0.6729919199185557,4.529165400921384
460,Status.Dev,3.0847567086618204,4.319823597687488
461,Status.Dev,4.292031322483084,6.3892193777569295
462,Status.Dev,4.424658980319671,5.202508269590464
463,Status.Dev,0.6071944511670766,-4.605195792948702
464,Status.Dev,2.5927691595738076,-1.1352430344233249
465,Status.Dev,5.415435181649664,0.6496395774164001
466,Status.Dev,2.5819496290077346,2.2202178031225395
467,Status.Dev,3.805420867039991,-0.9192409992220364
468,Status.Dev,6.984214442243382,2.7160112958860103
469,Status.Dev,2.2741633127287617,1.655349607627848
470,Status.Dev,2.7495376773430142,4.4576434632522295
471,Status.Dev,4.143961585965246,-3.1896607166744144
472,Status.Dev,2.593012555646314,1.4513793641123762
473,Status.Dev,0.7289381005921064,-2.7921202195273858
474,Status.Dev,1.269958480027294,-3.2227108377660043
475,Status.Dev,0.7738677119558474,3.05841130384238
476,Status.Dev,1.2453344810259646,-2.3993798421014887
477,Status.Dev,1.2686726258523993,3.2173042090497486
478,Status.Dev,4.298380587793675,1.0907658383080296
479,Status.Dev,0.28122271175514835,-3.51420326253095
480,Status.Dev,1.6201105785744414,4.0548099867391265
481,Status.Dev,1.8204113593112807,-1.1965213079111718
482,Status.Dev,2.0514179559504395,-4.002854456516455
483,Status.Dev,2.8955639695193978,1.3341022593751966
484,Status.Dev,0.2964878246334345,-4.274059735472725
485,Status.Dev,2.8271972269377508,5.780764256471263
486,Status.Dev,1.4383904432041221,-2.257431569448709
487,Status.Dev,0.3591526206557744,3.7137179704560586
488,Status.Dev,0.8964055290715947,-2.505564422790558
489,Status.Dev,9.364823657326552,-7.911899326333812
490,Status.Dev,1.0892725720761633,-2.7095537056038674
491,Status.Dev,1.9305088860790869,6.7250558249871135
492,Status.Dev,0.4578263060682136,3.473527329649845
493,Status.Dev,2.106618756652213,1.4244968246805385
494,Status.Dev,2.922306310437343,1.9103248821714993
495,Status.Dev,2.266819926126083,4.967531896394941
496,Status.Dev,1.951866698603814,4.462356976330112
497,Status.Dev,3.509044041317863,-1.3657791035329456
498,Status.Dev,0.5593330804729545,3.758171809553806
499,Status.Dev,4.536942086649919,4.136313691613654
500,Status.Dev,3.0176964267628263,0.5753201549167839
501,Status.Dev,5.097062361699147,0.3400744825815464
502,Status.Dev,5.772896394915676,-0.07998841620922316
503,Status.Dev,9.762141809382394,-3.308757278650385
504,Status.Dev,1.9207047497734284,2.5508482183561463
505,Status.Dev,3.170998173901001,3.5813240167368505
506,Status.Dev,7.473673817477114,-0.22013102596325865
507,Status.Dev,1.298086240858934,4.8518693439595735
508,Status.Dev,2.926095633781526,3.1455259975554233
509,Status.Dev,0.7170633001541585,-3.053407456464841
510,Status.Dev,1.229176297286104,2.257874037640399
511,Status.Dev,1.2309437359122992,-3.786223716125226
512,Status.Dev,0.363332008526434,7.139135264283858
513,Status.Dev,2.8011824008729955,1.5880361831007337
514,Status.Dev,4.280024459409908,3.2234765822241807
515,Status.Dev,3.3863219359462473,5.582517877613094
516,Status.Dev,3.0142040991124754,-1.2409154558475708
517,Status.Dev,2.325439644032765,-5.58424497478053
518,Status.Dev,6.4023219250748,1.5111300155867375
