id,status,x,y
66,Status.InterDis,2.908304454546174,-6.195096922844332
67,Status.InterDis,4.23099822431495,-3.672298199750912
68,Status.InterDis,6.271446172580861,0.42737260482368516
69,Status.InterDis,2.4453360514659472,4.6331097843875
70,Status.InterDis,2.488681166117136,-6.948789238484802
71,Status.InterDis,4.519660605051398,2.629615248468853
72,Status.InterDis,0.17404984701790066,7.601328678309124
73,Status.InterDis,2.2710084932911396,-1.313781251956069
74,Status.InterDis,8.308443688675128,1.7062695784516149
75,Status.InterDis,4.680454810324129,4.7016920813038805
76,Status.InterDis,1.7708265027045231,7.18845289938703
77,Status.InterDis,3.5503242899844376,3.672097762934443
78,Status.InterDis,4.108198004935556,4.651147605621156
79,Status.InterDis,4.844891184583486,5.740446632353979
80,Status.InterDis,4.590164554408187,2.3313029038384334
81,Status.InterDis,2.091470759941115,-5.03934292369777
82,Status.InterDis,6.680303424561292,1.5537927794196964
83,Status.InterDis,3.537588850777365,6.007007661809906
84,Status.InterDis,2.653571390944953,7.196647452718773
85,Status.InterDis,3.7600066617001495,-6.116143357199309
86,Status.InterDis,6.007861753972757,0.8882576407678909
87,Status.InterDis,3.887460104966344,2.8801131510583775
88,Status.InterDis,5.802183992213107,1.6078037326815338
89,Status.InterDis,5.358204785001147,-4.099333023506936
90,Status.InterDis,4.472838077946991,3.7773769527758234
91,Status.InterDis,0.4746307577101641,-5.567434172434512
92,Status.InterDis,5.651148948114155,-0.13612133193440373
93,Status.InterDis,6.275376962866133,2.616901584644805
94,Status.InterDis,6.68919694591026,5.799645290377486
95,Status.InterDis,0.6744639838078468,6.353848504963621
96,Status.InterDis,4.896375045745054,1.9120866469190885
97,Status.InterDis,3.341809278555967,5.875653534759509
98,Status.InterDis,7.167105069582683,0.2776459086881508
99,Status.InterDis,5.365864994507909,3.7670800492400316
100,Status.InterDis,0.8701764319266854,3.8682352175634893
101,Status.InterDis,11.769718726807255,2.6848836858119007
102,Status.InterDis,0.31777359193750626,-6.87529400156325
103,Status.InterDis,13.033200760842432,-6.628169234984956
104,Status.InterDis,4.617948586043848,-1.0012693528912562
105,Status.InterDis,7.822853111157662,-2.3677542225252513
106,Status.InterDis,4.6119631483311965,0.6598327040859177
107,Status.InterDis,3.038516792069994,-5.919832887262554
108,Status.InterDis,5.365627746599783,5.184103409486416
109,Status.InterDis,5.764608798315722,-4.466415975678676
110,Status.InterDis,5.42481596989468,-3.217265033935523
111,Status.InterDis,6.141713312988358,1.5420044450993036
112,Status.InterDis,1.3606663863040536,4.512528463828095
113,Status.InterDis,7.27994869917007,4.452373632789425
114,Status.InterDis,0.540596731365893,6.603821001731997
115,Status.InterDis,2.716279136285128,-4.793813009764135
116,Status.InterDis,1.7329246076702163,-4.620517803928921
117,Status.InterDis,0.39826680222091143,4.601375039124433
118,Status.InterDis,6.333009607173674,-0.10550655350889328
119,Status.InterDis,0.6188327734291229,5.368508746116231
120,Status.InterDis,6.262978657161808,3.0253658023198415
121,Status.InterDis,6.524445633450274,-5.757114549081483
122,Status.InterDis,7.69412878448641,1.75282129884102
123,Status.InterDis,4.266553526517608,0.06317537710741743
124,Status.InterDis,5.7639980847208525,0.23399036850322324
125,Status.InterDis,6.106566678569963,-2.363307533336305
126,Status.InterDis,2.602029750356301,-6.040777747391619
127,Status.InterDis,0.821438628738009,-6.781286220516981
128,Status.InterDis,4.5015991377902935,-3.3288287364746107
129,Status.InterDis,4.0206074952022215,4.914472866258364
130,Status.InterDis,2.8995912448843297,7.461313811370345
131,Status.InterDis,6.051641991990263,0.4246712845156343
132,Status.InterDis,7.365395271595339,3.3045332980028714
133,Status.InterDis,2.5316818058543253,-5.471518743644312
134,Status.InterDis,4.454999116277671,3.139692622063821
135,Status.InterDis,2.2058809646167745,-5.325496874775664
136,Status.InterDis,0.8430713307876376,5.003536632308619
137,Status.InterDis,3.541134170228234,-5.887157748034147
138,Status.InterDis,1.980893806466402,4.211414125530935
139,Status.InterDis,3.4853960953092686,-6.672573338865201
140,Status.InterDis,1.1293022140455298,-4.743147259394166
141,Status.InterDis,4.769236099555285,2.1754993092825687
142,Status.InterDis,1.219831500536732,3.9421573478698284
143,Status.InterDis,3.539130635895143,4.20603544147335
144,Status.InterDis,3.1166457177598965,4.547989231360604
145,Status.InterDis,4.5322983949335685,-6.700719758927725
146,Status.InterDis,0.4973641530270053,7.711938606748323
147,Status.InterDis,2.1464931103836538,-5.80746829886193
148,Status.InterDis,5.745236029942132,-0.5859625700771
149,Status.InterDis,3.46453150296729,-3.171701246362447
150,Status.InterDis,5.10164445011232,0.37226613027706673
151,Status.InterDis,5.389913514958678,0.7398130334619448
152,Status.InterDis,5.427964994456302,-0.9794289014054133
153,Status.InterDis,4.38821078727429,4.530065820006404
154,Status.InterDis,2.539499799164281,-3.2739602845838176
155,Status.InterDis,3.9627166938589045,-5.008133831474525
156,Status.InterDis,4.883597234261704,4.364017358868606
157,Status.InterDis,0.4455301259093926,5.58532850017636
158,Status.InterDis,4.236130631971423,-5.1433239131316615
159,Status.InterDis,1.719353493960165,-6.932027777353699
160,Status.InterDis,7.218334226283574,-0.30496108449396936
161,Status.InterDis,6.449584818221356,5.106399641081894
162,Status.InterDis,5.420581514645134,-0.5224726610563406
163,Status.InterDis,8.562106774123425,-1.4654968171422038
164,Status.InterDis,2.02877597564132,6.5262504069427365
165,Status.InterDis,2.1363460119623823,2.352414554596089
166,Status.InterDis,2.8983689679733717,5.9519272083394315
167,Status.InterDis,4.757915353982491,-3.1085817038444357
168,Status.InterDis,1.4781980796761836,-5.29538019670091
169,Status.InterDis,0.49031180508721844,-5.013839506738908
170,Status.InterDis,1.6108252988272151,-5.54261741375312
171,Status.InterDis,4.353038185027983,6.629830076183474
172,Status.InterDis,3.7204218751954987,-3.8856464308230074
173,Status.InterDis,0.7919996103828187,-6.325606880457131
174,Status.InterDis,3.519571505159202,-1.8489719112242067
175,Status.InterDis,4.219704674629309,5.73355939300779
176,Status.InterDis,9.244200066906965,0.4413656119362046
177,Status.InterDis,1.9707653233601912,-8.093906017625963
178,Status.InterDis,7.524733863852976,1.45227801475863
179,Status.InterDis,0.6947148642996647,-6.990892570015063
180,Status.InterDis,5.95322956032886,-3.188266553237123
181,Status.InterDis,0.1161896131188965,5.330793933176266
182,Status.InterDis,0.076882325860788,5.039023447637778
183,Status.InterDis,4.437502619782556,-4.674121383513667
184,Status.InterDis,7.830768267725129,0.4340282492315734
185,Status.InterDis,7.05759603730166,1.5471161159071554
186,Status.InterDis,1.6347992363380253,-6.204136663648303
187,Status.InterDis,1.333306137354815,5.666970646167061
188,Status.InterDis,0.24870666685527032,5.587030160745113
189,Status.InterDis,4.256053708902223,4.192690245064474
190,Status.InterDis,3.9401414016097807,-6.079900470208407
191,Status.InterDis,4.658334578637075,5.3048591402850995
192,Status.InterDis,7.833345578430422,-2.802603167465072
193,Status.InterDis,7.040008580141582,-0.8728018951687898
194,Status.InterDis,2.6157674669193343,-7.253600193456394
195,Status.InterDis,4.781701637541121,2.86465772589401
196,Status.InterDis,5.8410494233374575,5.730077353249118
197,Status.InterDis,5.2896646146309045,-4.622796442605256
198,Status.InterDis,0.908248546660042,6.995597188776316
199,Status.InterDis,7.717849097302341,-6.357381903811163
200,Status.InterDis,5.885894539437619,2.068822201727164
201,Status.InterDis,3.1442626227241384,-6.931554565787681
202,Status.InterDis,5.213711513121271,-3.4638565880417738
203,Status.InterDis,6.866508160100425,-0.28532968660512237
204,Status.InterDis,0.9961368538402336,5.396519580583159
205,Status.InterDis,5.909721607495187,4.674254212618826
206,Status.InterDis,1.4113089133836165,-6.146528301813692
207,Status.InterDis,0.3532828984826359,7.274744660195822
208,Status.InterDis,2.5989147473641427,4.43041832463858
209,Status.InterDis,3.8193167654348437,6.61111464098106
210,Status.InterDis,5.593990933352649,4.903356233465385
211,Status.InterDis,5.317930884008485,-5.657158185516521
212,Status.InterDis,8.962692649702408,-1.2158723438885144
213,Status.InterDis,0.7809304655224683,-4.987319003300241
214,Status.InterDis,7.571534724628247,0.20121634302925978
215,Status.InterDis,5.380618780486339,-0.7071607683765312
216,Status.InterDis,0.012928539565676495,-4.6561747543375915
217,Status.InterDis,0.416050694678298,6.085491444748537
218,Status.InterDis,3.359526012154742,6.276820313760097
219,Status.InterDis,4.95253300272363,4.981692715779147
220,Status.InterDis,4.875020088233153,-2.6436959602953407
221,Status.InterDis,5.904300724048736,-0.4464479870334859
222,Status.InterDis,4.955868109054971,-0.5983651045058047
223,Status.InterDis,2.8755366038340693,-5.150290685258547
224,Status.InterDis,4.490998803660808,-5.837392919669096
225,Status.InterDis,8.807254921744308,-0.30429710204112825
226,Status.InterDis,1.9221551179635015,-6.858980500899184
227,Status.InterDis,5.015299113924945,5.290065393715808
228,Status.InterDis,6.064890112509029,-2.582008507401556
229,Status.InterDis,5.814604334066962,6.923250476454004
230,Status.InterDis,7.064984953311461,4.575829257005587
231,Status.InterDis,0.8015736567126571,-4.8075390288072
232,Status.InterDis,4.327928564732582,-6.534001262071308
233,Status.InterDis,2.535267086632138,-4.941254665052406
234,Status.InterDis,0.028536929775541654,4.848984953862693
235,Status.InterDis,8.580538231983443,-0.8054588104933516
236,Status.InterDis,7.588883709279985,-2.905553078268181
237,Status.InterDis,3.873522018933427,-3.6996298376511216
238,Status.InterDis,2.2946669792120864,6.641136488909016
239,Status.InterDis,4.85380812605522,-1.229240974435346
240,Status.InterDis,2.7884910936625946,-0.38319049559089097
241,Status.InterDis,0.7506195610922034,-5.719190004210787
242,Status.InterDis,4.4112395591421745,-7.097085725329476
243,Status.InterDis,4.49869356982979,4.007330931811236
244,Status.InterDis,5.7422788259620585,3.0472669080214776
245,Status.InterDis,4.277775828741846,0.6613077452302336
246,Status.InterDis,4.665472650111074,-4.460122544684946
247,Status.InterDis,2.9085204612126683,3.466452193965899
248,Status.InterDis,4.042360076166886,2.982767713029847
249,Status.InterDis,4.089437689550767,-2.206168276275046
250,Status.InterDis,4.2253160487655625,0.3334448899416317
251,Status.InterDis,7.480377029455912,0.6797094194688995
252,Status.InterDis,6.271464020174094,-2.4991070413763934
253,Status.InterDis,5.223109843435245,4.026841394854281
254,Status.InterDis,5.832647601882451,2.3869877789925305
255,Status.Dis,2.663270469695156,3.19025334027821
256,Status.InterDis,4.727326030433018,0.48620441865816316
257,Status.InterDis,6.698652184686,-0.6644927360435314
258,Status.InterDis,1.162229741980635,-6.180097815668578
259,Status.InterDis,6.198685655798425,2.0260950268361326
260,Status.Dis,6.326904714053423,-1.1878617716503266
261,Status.InterDis,8.956569811577042,-0.015660099697823403
262,Status.Dis,7.044011921609305,1.2111529137985955
263,Status.Dis,6.005726830418567,-5.157384398779828
264,Status.InterDis,6.089051819456252,-0.5227665405000681
265,Status.InterDis,6.176875532498709,-4.120377760653343
266,Status.InterDis,7.57773446842312,-3.5866679534837678
267,Status.Dis,0.3097633770827082,4.782012342272114
268,Status.InterDis,6.838741117390955,1.7997663135200992
269,Status.InterDis,2.0632572412778547,8.347912152623131
270,Status.InterDis,1.0229897220971849,-7.202070044713613
271,Status.InterDis,5.776293441016542,2.8340425065967207
272,Status.InterDis,7.85946997413686,5.217006059145654
273,Status.Dis,6.794985545426476,0.7886408501950385
274,Status.Dis,3.931439342579833,5.480140026510423
275,Status.Dis,5.990792000165387,5.160470039404513
276,Status.Dis,1.139043967367943,5.087282146260051
277,Status.InterDis,2.999378880864341,3.059456312364637
278,Status.InterDis,3.1587088323940087,-6.193901148936329
279,Status.Dis,4.207864373568529,-3.1808845675639708
280,Status.Dis,5.6894664362892255,4.2685122635694155
281,Status.InterDis,1.3931017293875543,4.850233018950946
282,Status.Dis,8.98995936297999,2.211511568322932
283,Status.InterDis,5.68117596970586,-3.428675195357655
284,Status.InterDis,6.156607709494403,0.12742829853140816
285,Status.Dis,1.114842793148465,6.930093867958782
286,Status.Dis,5.064545155952336,-5.346752800373264
287,Status.InterDis,5.017480571156056,4.575951851655103
288,Status.Dis,6.567534307221808,-1.6002079471444106
289,Status.InterDis,1.5282776458730092,7.149680868129678
290,Status.Dis,1.582375018282492,-7.272502820050273
291,Status.Dis,1.3292535185393053,-6.7811615300104355
292,Status.Dis,5.748682602144302,-5.154969045598069
293,Status.Dis,3.032229154167336,-2.8500691724793104
294,Status.Dev,3.690149455728613,2.906648600225609
295,Status.Dev,5.3622997086759145,-6.241824256644054
296,Status.Dev,0.4876880128903858,8.509835688696104
297,Status.Dev,5.525263801689324,4.3738827900665145
298,Status.Dev,2.5856816294236498,-2.067990802735603
299,Status.Dev,1.4540708256634842,-5.857462370678016
300,Status.Dev,5.324178681798674,3.200102209348464
301,Status.Dev,1.1234986993466793,4.250593555861971
302,Status.Dev,1.9490936745345409,5.121045245902103
303,Status.Dev,3.750287259827787,-4.378451861601472
304,Status.Dev,4.119291774743647,-5.698087879654878
305,Status.Dev,0.2739377112618882,-5.408743391745157
306,Status.Dev,2.450566550284489,5.139009576645922
307,Status.Dev,3.135157605365659,-0.31323057767908974
308,Status.Dev,7.795827425560497,-3.9181815956283614
309,Status.Dev,0.8125183707744946,3.67795989522724
310,Status.Dev,5.595286515243497,-3.623276613481945
311,Status.Dev,2.168723343370888,-6.765353476188403
312,Status.Dev,6.287084208315022,5.391436781030573
313,Status.Dev,3.2880699955639723,2.4019062529185105
314,Status.Dev,3.5581280844453445,2.749956090359311
315,Status.Dev,3.809936146784054,0.9365539068550812
316,Status.Dev,2.922973861709459,-4.334263741628032
317,Status.Dev,3.640606966898794,-4.13435788736965
318,Status.Dev,1.56512154157132,3.226945657143986
319,Status.Dev,3.876470761556719,-5.309329948309734
320,Status.Dev,2.228680724977218,7.775505463772582
321,Status.Dev,0.8205355248271122,5.197201418358651
322,Status.Dev,1.495194323650421,3.899516432224312
323,Status.Dev,2.152668785766191,-4.6162287738638375
324,Status.Dev,4.612492566305607,2.0029937002365346
325,Status.Dev,4.625268027274322,0.32877301675046755
326,Status.Dev,4.903945716408824,-0.06144536867753107
327,Status.Dev,6.066106066310758,1.1385920834513323
328,Status.Dev,1.0365375308274976,-7.044443847568209
329,Status.Dev,3.7423780918561955,-2.034354917618635
330,Status.Dev,5.92571688262417,4.0023604409686895
331,Status.Dev,2.2979664054343503,3.040172148582429
332,Status.Dev,3.2922857990500853,0.778300564544425
333,Status.Dev,3.485282293433548,1.7813970578900284
334,Status.Dev,0.40573204916186284,-4.581685894698411
335,Status.Dev,4.734459997123977,-5.135969229261263
336,Status.Dev,4.008259598641402,4.484512047969173
337,Status.Dev,3.7356267832326573,-2.3044997427905636
338,Status.Dev,1.2976009944773306,-8.596334711315977
339,Status.Dev,3.314879765088902,3.3102923688150523
340,Status.Dev,1.3344921772216505,-4.852153397803459
341,Status.Dev,6.5070499355305795,-2.1336498861463205
342,Status.Dev,6.204040169790778,4.785543352659497
343,Status.Dev,6.525289784499228,5.697782259760303
344,Status.Dev,1.0798967118712266,-7.472400062905505
345,Status.Dev,4.260205926669282,6.353800801462444
346,Status.Dev,10.160546959148977,9.88216103053537
347,Status.Dev,0.9147777069687582,6.3186744805576245
348,Status.Dev,4.9866748401614185,3.0334620308145794
349,Status.Dev,2.7451108872844503,5.72760503228949
350,Status.Dev,5.177184448648962,-0.8182115064182939
351,Status.Dev,3.1222501087334718,-7.4916246652651095
352,Status.Dev,7.130492404280938,-3.285907302657929
353,Status.Dev,8.449854713371918,3.913043527913029
354,Status.Dev,5.616269921906305,-5.936836590804992
355,Status.Dev,3.6972476858356966,4.43602117759735
356,Status.Dev,0.7398763780445021,-8.552728493575536
357,Status.Dev,5.853042937625774,2.597694387328778
358,Status.Dev,3.721469052428788,-4.771005999395567
359,Status.Dev,4.72421308796818,3.181386050749534
360,Status.Dev,4.729951469364135,-2.1715892673555923
361,Status.Dev,2.3616560629123335,-7.6106653831900966
362,Status.Dev,1.77347087696613,4.542419703271676
363,Status.Dev,4.065364684539224,1.6641078299946246
364,Status.Dev,2.1265843132876268,-3.805301776135712
365,Status.Dev,3.4908393069065764,5.689443887608188
366,Status.Dev,2.15557840869852,5.228972676612338
367,Status.Dev,6.591471834294461,3.18439603181461
368,Status.Dev,2.589467241709521,-3.4447966836279464
369,Status.Dev,1.81833742596591,-5.49167765525685
370,Status.Dev,5.249562648179673,-7.082776482351134
371,Status.Dev,1.1425978331133455,-6.688177351306403
372,Status.Dev,0.8196311577362063,-8.372052504632785
373,Status.Dev,4.852532695281777,3.6430133006170116
374,Status.Dev,5.093666316615106,-4.235780245511554
375,Status.Dev,2.4957068954021966,3.488666803114899
376,Status.Dev,6.01456038701713,-1.1929613367635195
377,Status.Dev,0.31631434301741784,-6.048126831583246
378,Status.Dev,4.637382756049327,1.8104793400061876
379,Status.Dev,1.5758144359039372,8.64878631964818
380,Status.Dev,0.030048818816365345,-6.6211356889662
381,Status.Dev,4.981855662668775,-4.985126476650376
382,Status.Dev,6.812991095908375,0.04333644525568408
383,Status.Dev,6.080713604458417,3.335916058785499
384,Status.Dev,7.154919856610019,6.418850087196225
385,Status.Dev,7.573320956814374,-0.8624209512122091
386,Status.Dev,5.5317325150105985,0.30858244046259115
387,Status.Dev,1.6216550100398663,6.355225766834939
388,Status.Dev,5.042408412392578,2.1344404324443236
389,Status.Dev,8.224867732247562,0.26023292731459363
390,Status.Dev,0.2956854029121068,-4.364665358851172
391,Status.Dev,1.130730070393011,5.6444458654940215
392,Status.Dev,6.485946627689572,2.39920449500677
393,Status.Dev,2.785237329349207,-5.938643515421672
394,Status.Dev,3.6089663182183087,6.3512121280340414
395,Status.Dev,0.3764477756785369,-5.791882933240471
396,Status.Dev,2.9486739618528617,6.14172439214725
397,Status.Dev,3.007842805873224,-8.748276417383932
398,Status.Dev,3.0562982548977105,-1.2806851862122024
399,Status.Dev,6.5325068191382245,-0.06491494312431122
400,Status.Dev,6.707268927617013,2.9926002298925707
401,Status.Dev,5.503894453539767,1.9600781522367756
402,Status.Dev,4.096501988597434,-1.0048015626605107
403,Status.Dev,1.405036154753165,7.703494765548864
404,Status.Dev,1.0021723312769415,5.995354781194104
405,Status.Dev,6.819696833943869,-3.5928121126021186
406,Status.Dev,0.21224095100251403,-4.205697851743577
407,Status.Dev,4.1134089843226045,-2.4206851558609004
408,Status.Dev,0.15392331434225473,-6.1631591353456665
409,Status.Dev,5.080332696556659,3.5883047313845453
410,Status.Dev,6.978258238286309,-0.5425949230548297
411,Status.Dev,2.343233715407103,-3.183058780756913
412,Status.Dev,0.17256950070077837,6.477468891552797
413,Status.Dev,4.409177781381315,7.2233812265786606
414,Status.Dev,6.219070091112312,-1.5549062732069454
415,Status.Dev,2.369640081091466,-3.8112109418305096
416,Status.Dev,6.496789196564533,2.69421542469072
417,Status.Dev,3.821532273573991,-7.39326129572979
418,Status.Dev,3.0345588368227876,-7.31966278408138
419,Status.Dev,5.176768129121038,2.920067681434979
420,Status.Dev,1.3216880653724403,-4.133987604050555
421,Status.Dev,3.274701215048882,5.338384416398126
422,Status.Dev,4.259689585235994,2.7878827142224156
423,Status.Dev,4.8709927230703025,-3.28565460054183
424,Status.Dev,3.0519339038831625,5.4602664454863445
425,Status.Dev,1.2535329211422037,-7.132113816349931
426,Status.Dev,2.4991583252517215,6.450291484671825
427,Status.Dev,2.072536817692305,-4.203106504733185
428,Status.Dev,2.7031618348472026,8.19455773974846
429,Status.Dev,5.7280122395744,-3.130009193732017
430,Status.Dev,3.198360004875563,6.738567203356671
431,Status.Dev,5.1781479834156725,5.327219214707844
432,Status.Dev,0.4963708920029308,-7.758864424922758
433,Status.Dev,5.053516900904165,1.2434978010427133
434,Status.Dev,3.359169878555411,4.230079584459119
435,Status.Dev,5.2049004831549475,-0.14714963718144294
436,Status.Dev,3.058560087903441,-6.356799100054463
437,Status.Dev,6.594205179981363,0.6008312966967821
438,Status.Dev,4.398787583059978,3.4362175707719147
439,Status.Dev,5.293627004816489,-0.3495642192078762
440,Status.Dev,5.884599485452064,3.246989680784151
441,Status.Dev,3.5817246503304103,-3.6790017889017763
442,Status.Dev,3.511705381983766,-2.793628665433313
443,Status.Dev,1.4676663633467688,6.551384115053969
444,Status.Dev,7.100370834988889,3.5386902160770353
445,Status.Dev,0.7296492088897256,-11.511432277510387
446,Status.Dev,1.7507782951822373,4.23716776633147
447,Status.Dev,4.747775059531856,9.39139435245373
448,Status.Dev,4.7249771104132225,-3.824309009691101
449,Status.Dev,5.6769422087985415,-0.9682587366136765
450,Status.Dev,7.895442560502247,-1.294015254334297
451,Status.Dev,3.41298214400602,-4.089181914833425
452,Status.Dev,1.8340097272241536,-7.757362950451004
453,Status.Dev,4.286510026715626,5.017779565234867
454,Status.Dev,6.678592549769311,3.839927932251422
455,Status.Dev,5.250522963091014,1.9686158757620396
456,Status.Dev,8.847289895293564,6.767322459969299
457,Status.Dev,6.262967284021537,-3.111218976936037
458,Status.Dev,6.9543107407187295,0.4265591378580044
459,Status.Dev,4.614074325697936,-4.1288697425141265
460,Status.Dev,7.625100055954227,-1.3319193409453782
461,Status.Dev,1.5198326129312119,4.320557768329968
462,Status.Dev,0.20211619408443884,-6.663159604429163
463,Status.Dev,4.792703644776716,1.1410804268743244
464,Status.Dev,6.073222462722727,4.458134882314594
465,Status.Dev,5.348698891934219,0.13397596852387625
466,Status.Dev,3.3227701581928195,-6.4649280066538095
467,Status.Dev,4.360857314031856,-0.29093226585371107
468,Status.Dev,6.119607391030914,5.965442532052961
469,Status.Dev,6.827896454874641,-3.213984492634255
470,Status.Dev,0.01523167937018011,-4.405294312193711
471,Status.Dev,0.671815325522379,4.733821022859997
472,Status.Dev,1.8323465443919218,-6.016780260447819
473,Status.Dev,4.182792523975998,-6.301688327974221
474,Status.Dev,2.6605124979610295,-8.157658853197251
475,Status.Dev,0.41364759009656304,-8.387585684509427
476,Status.Dev,2.255460721383072,6.300513392891986
477,Status.Dev,0.9771438673045648,-5.088756620326825
478,Status.Dev,8.956908919470424,-2.766975363893189
479,Status.Dev,0.0017573084827817876,-7.143173724110607
480,Status.Dev,4.007365689517372,-3.960146905929055
481,Status.Dev,4.0094025002380365,-4.471888538869893
482,Status.Dev,5.910233740894866,-2.6223820098981396
483,Status.Dev,3.7600164533652327,5.529353834061457
484,Status.Dev,6.473809527527367,0.3150888328206818
485,Status.Dev,6.455408560813155,2.0699942385197585
486,Status.Dev,4.810380963274898,-4.809572190869084
487,Status.Dev,5.674922438308857,-2.635793244872006
488,Status.Dev,4.711868940748648,-6.076571784785649
489,Status.Dev,6.0985334497595165,2.6736000329545524
490,Status.Dev,4.497159427008803,3.6068432861671953
491,Status.Dev,0.7604545951635744,5.74668771475867
492,Status.Dev,4.471061175541873,-1.438469839122387
493,Status.Dev,5.8017789829639135,0.966065817596411
494,Status.Dev,1.1391398493616975,-3.2818248576813813
495,Status.Dev,3.198975648269521,-4.292738461693681
496,Status.Dev,1.284477972775263,6.0166266587732755
497,Status.Dev,0.7832326925990963,-6.55267268637842
498,Status.Dev,3.0431895748364495,3.8749092061080113
499,Status.Dev,7.564651734832899,-2.561801163998045
500,Status.Dev,5.307015520386377,-2.93238973448928
501,Status.Dev,3.580034672065184,5.178542367545279
502,Status.Dev,5.8389756818904575,-5.786795207839982
503,Status.Dev,6.601719132516245,-0.33185292128795596
504,Status.Dev,6.847057434128119,-2.764688369608333
505,Status.Dev,3.34100211173169,-6.935546639003353
506,Status.Dev,7.10107162051189,1.7511270292527505
507,Status.Dev,6.521985597449979,-0.8681016473476243
508,Status.Dev,2.363396184020273,-3.4363236195648326
509,Status.Dev,3.5873137819013476,5.443479862314926
510,Status.Dev,2.752005105376364,5.5279137492271015
511,Status.Dev,3.574896817817087,1.3273078155474451
512,Status.Dev,2.740077433563038,-4.312727017730774
513,Status.Dev,5.436988773010397,-2.527142430530844
514,Status.Dev,3.950220361863392,5.154017556750853
515,Status.Dev,1.5981566787307624,-6.704232590646037
516,Status.Dev,4.868339658707202,-1.9580197407498736
517,Status.Dev,3.044902533274395,4.879320283716624
518,Status.Dev,1.1564166244501468,-5.043401642084383
519,Status.Dev,4.392252436622065,-4.300528698199918
520,Status.Dev,5.934433699257368,0.04126742081509007
521,Status.Dev,7.630755771703251,4.6101846791562435
522,Status.Dev,1.5259793322820607,5.295750396030664
523,Status.Dev,2.1650077141765767,5.8187225114048555
