id,status,x,y
146,Status.InterDis,3.901220330566782,1.5418768631781226
147,Status.InterDis,3.5572257972947714,0.5969170928828033
148,Status.InterDis,4.857608740198118,-0.218920210423257
149,Status.InterDis,4.189168361103122,-1.865182095376244
150,Status.InterDis,5.774991002757591,-4.275377777653487
151,Status.InterDis,2.958133281026227,-4.631442060039146
152,Status.InterDis,6.630511253140915,2.06658007094276
153,Status.InterDis,4.129304276545559,-4.21140518271687
154,Status.InterDis,1.2252158564099769,6.211516320898834
155,Status.InterDis,2.569177416719547,-3.696250927123353
156,Status.InterDis,1.8179592463414802,-4.298398906894069
157,Status.InterDis,1.8702543295201186,2.101390232635552
158,Status.InterDis,2.523351790094803,-4.33960360865874
159,Status.InterDis,5.012579353720244,0.5292146006844903
160,Status.InterDis,0.7171833423991532,-4.1101797709444705
161,Status.InterDis,4.4240879335543495,-5.109380603101554
162,Status.InterDis,5.926489497998838,3.6494195329232753
163,Status.InterDis,3.8010584146680553,5.398372247404936
164,Status.InterDis,1.342387567610432,-3.0980830851668038
165,Status.InterDis,0.9261821718184207,-6.251015354017024
166,Status.InterDis,4.472403434990611,4.04835419803433
167,Status.InterDis,3.6192393846407316,2.6367296981085215
168,Status.InterDis,2.132187463045919,2.9434326705197553
169,Status.InterDis,0.41976089088677804,-1.6581268738961656
170,Status.InterDis,5.3636692224375055,-2.732712390161383
171,Status.InterDis,2.6514947856189,0.6213497860000982
172,Status.InterDis,2.9497605489600476,-2.295756572467736
173,Status.InterDis,2.458845022131524,-4.721412902627262
174,Status.InterDis,1.3316622275608063,-1.23822865668429
175,Status.InterDis,3.8229838005687204,0.08862281453801898
176,Status.InterDis,3.9540360551868865,6.465636549441415
177,Status.InterDis,2.110008824059654,-2.846714359044425
178,Status.InterDis,2.9529818653589146,2.7867417177036065
179,Status.InterDis,0.9993120260504378,1.0699341431427507
180,Status.InterDis,0.06097057528472897,2.415755599178239
181,Status.InterDis,3.6036690812847882,0.15884341427973508
182,Status.InterDis,0.8449782680763271,7.261107609599467
183,Status.InterDis,3.4412809711292702,3.756387834920888
184,Status.InterDis,4.646469508692371,-2.34358866133694
185,Status.InterDis,3.111054711932259,7.725337282083707
186,Status.InterDis,0.15193133665739167,7.538920160207505
187,Status.InterDis,1.291074749060977,2.809185975527475
188,Status.InterDis,3.7049471518420565,-2.943825332875441
189,Status.InterDis,4.39832887912225,3.5446259393905186
190,Status.InterDis,0.8939693032034093,5.7373247425878215
191,Status.InterDis,4.2353269807961444,-1.6358237964828584
192,Status.InterDis,3.119749212865862,-1.306962229549347
193,Status.InterDis,3.643074034353363,-0.5523428577869622
194,Status.InterDis,1.295150092087706,-3.8138002195918523
195,Status.InterDis,4.221860053744415,-2.18061246017603
196,Status.InterDis,3.4098843107182506,2.2530241972516216
197,Status.InterDis,6.521684996505399,-1.6699566423927843
198,Status.InterDis,4.992220423516034,-5.264569303719677
199,Status.InterDis,2.435325755026427,-4.903995128108241
200,Status.InterDis,6.886853119478749,2.9293123907125636
201,Status.InterDis,5.076527400240227,-2.196359945125434
202,Status.InterDis,5.312485102590753,3.4841370249922834
203,Status.InterDis,7.050055108167626,-1.1045626649653009
204,Status.InterDis,2.5386329395992715,4.916569816570067
205,Status.InterDis,1.9037823768504887,5.193099456344579
206,Status.InterDis,2.327611882814893,2.4203812186602702
207,Status.InterDis,7.668667902308053,3.6219795182365035
208,Status.InterDis,1.6047788731908323,4.180778015207959
209,Status.InterDis,3.1569424413821636,0.7303370329798194
210,Status.InterDis,1.5155216152562847,-3.2116899414354076
211,Status.InterDis,0.6588751456196547,5.2951654655302445
212,Status.InterDis,3.1732972847057113,-2.335977820599297
213,Status.InterDis,4.071823632007011,5.364210781071361
214,Status.InterDis,1.249466629719882,-5.261425938216738
215,Status.InterDis,4.040464503265381,-1.33598832846451
216,Status.InterDis,2.152044042778054,-2.5781083749012708
217,Status.InterDis,4.703720742655849,7.183729292510205
218,Status.InterDis,4.071893999654395,3.1372062940045735
219,Status.InterDis,2.186231173718891,-3.7570185703781545
220,Status.InterDis,4.9597538858513746,2.027796373201771
221,Status.InterDis,2.3924639174269307,1.61809108114443
222,Status.InterDis,1.1913815312538663,3.457144814033517
223,Status.InterDis,2.0404071700924935,-5.36699756766987
224,Status.InterDis,5.111581782289864,-0.8608369218013885
225,Status.InterDis,0.12698937438076094,-4.162284972731463
226,Status.InterDis,0.1543489839253534,-5.1895491532295015
227,Status.InterDis,2.2486593774997328,3.509931141843129
228,Status.InterDis,6.092019827865853,-0.07510997448872592
229,Status.InterDis,5.621886813131478,-1.1260118460585562
230,Status.InterDis,5.012612040717161,-1.6666075264053044
231,Status.InterDis,2.6971718782559346,6.4481293909484565
232,Status.InterDis,3.9151164661200517,5.611292780167037
233,Status.InterDis,0.9236821000581473,-6.021863913343159
234,Status.InterDis,4.398634075587421,0.5472298561425577
235,Status.InterDis,2.776720999430784,-3.3553581270597204
236,Status.InterDis,0.3244295485326275,3.543526794708291
237,Status.InterDis,5.066941712079339,-1.8438493521190478
238,Status.InterDis,6.532628612520368,-1.1473270457843097
239,Status.InterDis,1.5977128730321037,2.8794945857654626
240,Status.InterDis,4.633362804210552,1.208888004241111
241,Status.InterDis,5.598731059942696,-3.910058603587144
242,Status.InterDis,5.0634211071506945,4.480989366846747
243,Status.InterDis,5.277782427086272,-1.1358169388511934
244,Status.InterDis,3.9964082304551387,-0.2732616175892422
245,Status.InterDis,3.300406951717277,2.672568411573073
246,Status.InterDis,2.1428874957236648,2.2541861455766568
247,Status.InterDis,4.658208343429218,-1.9274023875195505
248,Status.InterDis,3.5650548799339803,3.5046933842320875
249,Status.InterDis,7.167541630288278,-2.2409844775122063
250,Status.InterDis,4.453402506823972,-2.5216644383873312
251,Status.Hold,1.7654000537304713,1.4455922309092162
252,Status.Dev,5.131844998783899,-1.9952049946275348
253,Status.Dev,3.5459482935598583,2.7985450091552653
254,Status.Dev,4.110294306659625,-0.060078891759528213
255,Status.Dev,3.9004250566571232,0.6041511328201297
256,Status.Dev,0.7016166596269179,6.310168538893766
257,Status.Dev,3.5554206968313724,4.596239685419144
258,Status.Dev,0.1741300902616716,-2.9678230497692817
259,Status.Dev,5.476659086901505,0.9013621628002864
260,Status.Dev,1.6031012910298068,-3.040423131077003
261,Status.Dev,1.603384388741332,-4.896303727453447
262,Status.Dev,3.897208201418005,-1.6525866698578597
263,Status.Dev,2.733207860862414,-6.382486924988404
264,Status.Dev,0.48930833370220594,4.318961996357005
265,Status.Dev,1.7306193478365968,3.6985462945672185
266,Status.Dev,6.314465464622328,3.424834540025303
267,Status.Dev,2.5600892791390377,6.02490504543733
268,Status.Dev,5.431623810170764,0.7215110114558234
269,Status.Dev,3.8406583720899206,3.920358542674419
270,Status.Dev,3.247373571784972,-2.8701314933313697
271,Status.Dev,4.257024635285402,6.032491987985523
272,Status.Dev,5.681581292347257,-1.5495361376033372
273,Status.Dev,3.0544331531090507,-6.5642832277728616
274,Status.Dev,3.9418642865313847,-3.1288501002346196
275,Status.Dev,3.6354000857711894,1.2998966272969577
276,Status.Dev,3.3799133997365938,1.042658999708597
277,Status.Dev,1.7338667194708484,-2.2819635827293876
278,Status.Dev,0.8142578108383407,4.9123728325809415
279,Status.Dev,0.11217652791459545,-4.763429985450717
280,Status.Dev,2.727183067154443,1.0439698668317696
281,Status.Dev,3.8979167859062813,-4.47309446984682
282,Status.Dev,4.541170839939595,2.758967349873665
283,Status.Dev,2.379250719265722,-2.947220717199152
284,Status.Dev,3.682176444660475,-0.8710352398971158
285,Status.Dev,1.419912157216922,-4.516912106236876
286,Status.Dev,0.23995409078663327,6.795403798286169
287,Status.Dev,4.054416290181936,-3.804125344160222
288,Status.Dev,5.837821690181221,0.870674827893643
289,Status.Dev,1.1250372971354403,3.9451670073195113
290,Status.Dev,2.7959241181888874,2.4531738371428284
291,Status.Dev,7.288280704263213,0.6233550694875781
292,Status.Dev,4.802070080166107,1.8137800013433796
293,Status.Dev,2.7874478218935006,-4.4648205241585215
294,Status.Dev,4.6793598875864095,-2.809490278378809
295,Status.Dev,0.7575766227423679,3.105290128120911
296,Status.Dev,5.611235625428268,-3.029826162685742
297,Status.Dev,2.38677913352837,-1.2552312040563676
298,Status.Dev,4.092076086941478,3.6998655576703317
299,Status.Dev,1.050280071912291,-3.4869836102204643
300,Status.Dev,4.32814320459706,-1.4796349043967052
301,Status.Dev,5.693543570277417,2.812133318872869
302,Status.Dev,0.34937916676771297,-4.715143940199848
303,Status.Dev,4.7659679494712215,3.315572850140174
304,Status.Dev,4.723613279321748,-1.4018777067008654
305,Status.Dev,0.06756567459811218,-5.004181530072122
306,Status.Dev,3.3104929665892704,4.419517476927794
307,Status.Dev,6.172223153898979,-2.9303313039548113
308,Status.Dev,6.93876828110873,-0.7653643272530279
309,Status.Dev,1.10325616854871,3.0722280924777543
310,Status.Dev,3.02158423440231,-4.189699690410776
311,Status.Dev,5.854454275294716,5.791569036203311
312,Status.Dev,2.9387299440894368,4.6062268700789275
313,Status.Dev,1.8163229273461405,-1.049674037004002
314,Status.Dev,0.2257634629479975,5.673177580950797
315,Status.Dev,0.21059258116021767,4.218857090022091
316,Status.Dev,1.6407358199271853,-3.475585835461297
317,Status.Dev,7.052401759515063,-5.599460847362187
318,Status.Dev,1.9159704813762655,1.8187456560501667
319,Status.Dev,5.559739078561757,0.161268778087966
320,Status.Dev,4.134409665301856,0.38772257365637963
321,Status.Dev,0.5606173710469143,2.6476408881286093
322,Status.Dev,3.541147594377605,-0.31150290190270147
323,Status.Dev,5.274907781221361,-0.33727384125527143
324,Status.Dev,2.986965680751308,3.5814213506907624
325,Status.Dev,3.7483454503095293,3.051876440966657
326,Status.Dev,2.27808081380412,-8.734595468189488
327,Status.Dev,2.0660065892556356,-1.9299862557586722
328,Status.Dev,2.9455800549825555,0.021638891319811178
329,Status.Dev,1.6883339104441126,3.105383148023595
330,Status.Dev,5.779639463935728,-8.446633012426815
331,Status.Dev,2.7813675681968304,3.5753800804057274
332,Status.Dev,1.1889879225461475,5.53857278550719
333,Status.Dev,9.177490727599142,10.051377075915015
334,Status.Dev,0.490688065971677,6.234559010590203
335,Status.Dev,5.00395172933488,-1.5107580494004067
336,Status.Dev,6.732818568292742,0.05530115326539348
337,Status.Dev,0.5345960904495484,3.8406530841145
338,Status.Dev,6.261526834496476,-4.84045734614899
339,Status.Dev,2.736694638436092,4.624387509559195
340,Status.Dev,6.4825690018232685,4.1118792386915635
341,Status.Dev,2.192255829365741,-0.4565615407983707
342,Status.Dev,3.102153203397173,5.400338993406641
343,Status.Dev,3.95908638599118,0.38005677589628667
344,Status.Dev,5.886645652841878,2.4229420819192717
345,Status.Dev,5.130391347613483,-5.940340648364157
346,Status.Dev,0.14520415429022657,-6.176463243741881
347,Status.Dev,5.467451154328744,2.8229884926449063
348,Status.Dev,0.6206181821968717,5.123131620695821
349,Status.Dev,2.4802994570691985,-3.3228064594927527
350,Status.Dev,7.00083120303209,0.11082359382103038
351,Status.Dev,2.4149873622537164,5.829065598243487
352,Status.Dev,1.9061584756430459,-5.079748564295831
353,Status.Dev,4.316732572529518,2.7420769348716316
354,Status.Dev,0.3787703732710559,-4.90486739144652
355,Status.Dev,1.0257498256165996,4.8631714430325745
356,Status.Dev,7.925034394759437,2.513377449360713
357,Status.Dev,5.531653779319017,3.5370070714853825
358,Status.Dev,5.074562609064364,1.07473566663349
359,Status.Dev,2.354702118663987,5.107449999525602
360,Status.Dev,1.3215830944400933,-6.694006752321354
361,Status.Dev,2.3375046998672433,-3.955240102697806
362,Status.Dev,1.1051443165281931,1.9200828582385914
363,Status.Dev,2.0315633922985095,2.061327102237536
364,Status.Dev,0.8041876990123641,2.495479562168154
365,Status.Dev,2.078527599919365,5.007245251304735
366,Status.Dev,3.8638373341774455,4.219324748121757
367,Status.Dev,4.179960969439441,-4.432047621647144
368,Status.Dev,0.06512612224405898,-3.5405710774330803
369,Status.Dev,0.22649320026566996,5.353526351945299
370,Status.Dev,4.478988497172908,0.3034736533301492
371,Status.Dev,2.847901025365358,3.064053771558313
372,Status.Dev,1.8375517867536606,-3.345838828428135
373,Status.Dev,2.221730382808902,-3.3051548779148834
374,Status.Dev,0.6484933741859948,3.4345621805403743
375,Status.Dev,1.6544753341071785,-2.873121454123349
376,Status.Dev,2.3587048013932916,-2.122249074120939
377,Status.Dev,6.761700120610004,-3.6013270256703995
378,Status.Dev,3.4213748289610995,1.3289512621367412
379,Status.Dev,5.043431575864923,1.383211482208847
380,Status.Dev,0.2501718161890534,15.15173285110415
381,Status.Dev,0.265090758695248,4.711975402727381
382,Status.Dev,2.8504757347653777,3.2221923208274146
383,Status.Dev,5.879393696600527,-2.6623790226476407
384,Status.Dev,2.9389408529164256,-5.718377968053497
385,Status.Dev,6.479364641400935,-0.7881654951894508
386,Status.Dev,2.0840205546140362,-4.616680327445017
387,Status.Dev,0.8131605719642765,-3.9516565823471606
388,Status.Dev,4.130578332098109,-0.7925349796383578
389,Status.Dev,0.6269477522698158,-5.6292786296035855
390,Status.Dev,1.1134743519472852,2.825524671836283
391,Status.Dev,5.355672433776444,1.2031559804555048
392,Status.Dev,5.088605124821431,0.09515896568787019
393,Status.Dev,3.449632902358358,1.8229325387651996
394,Status.Dev,1.0772129276332112,-7.22196403150341
395,Status.Dev,1.62966430315432,1.773826643861657
396,Status.Dev,4.672083178725223,-2.5638545647793722
397,Status.Dev,1.4034289556675041,-2.389153673020003
398,Status.Dev,4.390197486002936,-3.6264262919525554
399,Status.Dev,2.5549865440493025,3.464176416305964
400,Status.Dev,3.7597358722876284,-4.963313216293254
401,Status.Dev,2.845838979546344,-6.094613608583312
402,Status.Dev,1.9994881186186129,-4.098680680099456
403,Status.Dev,5.17853723360568,3.079607570480303
404,Status.Dev,8.204459293945648,1.0009580747707547
405,Status.Dev,4.310431743027787,1.268483669366939
406,Status.Dev,3.3198833121791127,-3.174415808856462
407,Status.Dev,5.162398119923627,-5.111433057972412
408,Status.Dev,4.541812964501344,2.3782643748753185
409,Status.Dev,3.2249420108354,1.5228213617776696
410,Status.Dev,0.11621176241462577,-3.81600975566545
411,Status.Dev,1.276309719373672,4.935785855460532
412,Status.Dev,1.3519983939184774,4.7609876096691695
413,Status.Dev,4.366383669183429,2.043418367280759
414,Status.Dev,4.005978994133004,4.952451190744989
415,Status.Dev,2.7667351733193652,6.675198983509302
416,Status.Dev,0.17064090824149541,-1.91901713108748
417,Status.Dev,6.2072629529542604,2.112604556504031
418,Status.Dev,3.120133571355901,-1.5679999132592812
419,Status.Dev,2.311726853263902,0.25141613618444514
420,Status.Dev,3.3959341909615492,-0.8683647854856807
421,Status.Dev,3.1334636158935427,-2.1335466511074466
422,Status.Dev,2.7935163851816665,-1.0171741561449952
423,Status.Dev,2.715383770088164,-7.356074260296692
424,Status.Dev,1.5823777113549378,4.729712043469686
425,Status.Dev,0.8308211138334555,5.3970108978893805
426,Status.Dev,2.605288897766743,2.1524030255697593
427,Status.Dev,3.9900394738456337,-7.007246116162261
428,Status.Dev,3.3037211281520267,3.4056986318141065
429,Status.Dev,4.15494388877521,3.9843553832931478
430,Status.Dev,1.452597741130234,3.6128915525383896
431,Status.Dev,6.385863315270286,-3.9810162831974916
432,Status.Dev,4.390924615112491,-1.1028038112429863
433,Status.Dev,5.370602948335281,0.13019321399889777
434,Status.Dev,1.360604784772331,5.455499173530523
435,Status.Dev,4.457674681223614,4.592061730508074
436,Status.Dev,2.0990522188916576,7.8829157569110135
437,Status.Dev,2.5746415721939075,2.6743091257708023
438,Status.Dev,4.236184779286334,-0.3645943677129226
439,Status.Dev,0.527797930379778,6.4329385218389845
440,Status.Dev,4.764041945130812,4.82972350467137
441,Status.Dev,4.5731067495784865,0.5060742652574706
442,Status.Dev,5.7329336135491475,-0.9435859617476091
443,Status.Dev,4.72114766738497,-1.026451596977934
444,Status.Dev,2.8220894818004547,-4.062235783090169
445,Status.Dev,1.0357319629857804,-3.219007766791475
446,Status.Dev,4.337515509685151,2.5364064808979947
447,Status.Dev,0.8035776275334836,-5.81343914025107
448,Status.Dev,2.322012875647357,-2.5326827239049603
449,Status.Dev,1.1466037624940961,2.326931380079699
450,Status.Dev,0.02150672224371358,3.965116142080154
451,Status.Dev,1.8115045222401394,-2.5821009328457074
452,Status.Dev,1.8938978259042858,-5.876081117961053
453,Status.Dev,6.0247115517335175,0.7878280798687298
454,Status.Dev,4.872080933485327,1.0759224098215947
455,Status.Dev,2.3478061641868324,-1.901528802321985
456,Status.Dev,4.487174194088358,5.355559448873247
457,Status.Dev,4.900127173234549,2.5071258011224407
458,Status.Dev,0.5232796203880284,2.2484438523393555
459,Status.Dev,0.23514744979332255,4.894405757405345
460,Status.Dev,3.371674860610957,4.763909177799868
461,Status.Dev,2.89333090461625,-2.036198916350715
462,Status.Dev,4.0393216017584574,2.8295747261763053
463,Status.Dev,3.530431860901594,-2.366951173052961
464,Status.Dev,6.530821890642322,1.7781301948876973
465,Status.Dev,5.99715662582403,-1.5017839326489641
466,Status.Dev,0.06892418490172386,3.2685038974814944
467,Status.Dev,2.527849792010077,6.215855213588906
468,Status.Dev,3.530492925452845,-1.732061616764464
469,Status.Dev,5.854772149917829,-0.2583866516417635
470,Status.Dev,6.379975103132662,3.236312734291825
471,Status.Dev,4.470719537243282,1.58235298930302
472,Status.Dev,6.264000908974009,0.48062126144287537
473,Status.Dev,4.087011100479826,3.438801425187036
474,Status.Dev,3.3753424506934637,6.123223893245386
475,Status.Dev,5.862931934935181,1.1636016459396346
476,Status.Dev,0.36604491156749636,-6.067978144010302
477,Status.Dev,6.6687799685775895,-0.36083052070907384
478,Status.Dev,2.3416256967059685,3.6945912191222168
479,Status.Dev,1.797910975107642,-4.081626383786791
480,Status.Dev,3.7875115786411215,5.770892380493094
481,Status.Dev,6.609979470628479,-3.3377220395994454
482,Status.Dev,0.9382492051092842,-4.796669323280897
483,Status.Dev,0.9876955691418351,-4.502244775878932
484,Status.Dev,0.6008103991975784,4.835747136141823
485,Status.Dev,4.178145814255774,-1.1593330516695863
486,Status.Dev,0.3966856846968519,5.774377485100494
487,Status.Dev,4.2813088290484025,-6.329497428726691
488,Status.Dev,1.4310670787047461,-4.053519145594567
489,Status.Dev,1.2194907564172013,-5.900527418248678
490,Status.Dev,0.36775013895385306,-5.787589759940861
491,Status.Dev,3.6802869657598585,5.1260085845804655
492,Status.Dev,2.9911257244003733,0.5753731638087435
493,Status.Dev,1.3758994490162402,2.2487345524267455
494,Status.Dev,2.069638419297769,4.362953478877733
495,Status.Dev,4.5999727035686,1.4286644679640241
496,Status.Dev,5.113337348520572,2.6352475179037276
497,Status.Dev,3.73406597910576,4.942772918788323
498,Status.Dev,3.158040084567391,7.486692449227642
499,Status.Dev,0.2365461933809951,-6.992750905031619
500,Status.Dev,3.2346181433191346,-2.5271166074180944
501,Status.Dev,4.65876695047978,-0.5567937116918991
502,Status.Dev,0.019860909450117342,-3.098927980761157
503,Status.Dev,6.827438180984358,-2.7584520500525085
504,Status.Dev,0.14594967135427295,-6.668638372534035
505,Status.Dev,6.787591347602715,-4.136816961305381
506,Status.Dev,1.026654837897713,-0.09379377097728306
507,Status.Dev,3.626029987253612,-0.13610285272010603
508,Status.Dev,3.156705295300023,-1.7661489818192533
509,Status.Dev,4.578652438810129,3.396494178378176
510,Status.Dev,1.422665350996918,6.171460366900605
511,Status.Dev,1.9146687240983693,5.561951839017225
512,Status.Dev,5.088511594810863,-3.348542165779959
513,Status.Dev,5.65602037651587,5.73868635357516
514,Status.Dev,3.7035029007368316,-1.2754346695383363
515,Status.Dev,4.314606070843706,4.3406497345054245
516,Status.Dev,6.310119532040477,-2.232166053241274
517,Status.Dev,4.307269267343171,-2.806406318272965
518,Status.Dev,0.29456715646973386,-3.475049976870748
519,Status.Dev,2.3253050399673647,-5.091890827677646
520,Status.Dev,1.4461749613542811,-4.26045957552117
